a : -916.0000, 0 -> 3
b : -37.0000, 0 -> 0
a : -660.0000, 1 -> 6
b : -467.0000, 1 -> 4
a : 0.0000, 2 -> 3
b : -146.0000, 2 -> 4
a : 378.0000, 3 -> 3
b : 52.0000, 3 -> 1
a : 56.0000, 4 -> 0
b : 227.0000, 4 -> 2
a : 423.0000, 5 -> 2
b : 293.0000, 5 -> 7
a : 239.0000, 6 -> 4
b : 673.0000, 6 -> 6
a : 430.0000, 7 -> 7
b : 488.0000, 7 -> 7
a : 718.0000, 0 -> 1
b : 900.0000, 1 -> 1
a : 769.0000, 2 -> 6
a : -29.0000, 3 -> 1
a : 866.0000, 4 -> 4
a : -945.0000, 5 -> 4
b : -856.0000, 6 -> 5
b : 463.0000, 7 -> 3
