a : -987.0000, 0 -> 2
b : 498.0000, 0 -> 5
c : -975.0000, 0 -> 4
a : 453.0000, 1 -> 4
b : 579.0000, 1 -> 4
c : -983.0000, 1 -> 0
a : -127.0000, 2 -> 4
b : -239.0000, 2 -> 0
c : 920.0000, 2 -> 3
a : 134.0000, 3 -> 2
b : -787.0000, 3 -> 3
c : -472.0000, 3 -> 2
a : -21.0000, 4 -> 2
b : -298.0000, 4 -> 2
c : 765.0000, 4 -> 5
a : 368.0000, 5 -> 3
b : 811.0000, 5 -> 2
c : -509.0000, 5 -> 2
a : -409.0000, 0 -> 1
c : -992.0000, 1 -> 1
c : -243.0000, 2 -> 4
a : 714.0000, 3 -> 1
b : -199.0000, 4 -> 1
b : 777.0000, 5 -> 0
