a : -602.0000, 0 -> 2
b : -478.0000, 0 -> 4
a : 431.0000, 1 -> 6
b : 48.0000, 1 -> 3
a : -669.0000, 2 -> 7
b : -585.0000, 2 -> 3
a : -862.0000, 3 -> 2
b : 143.0000, 3 -> 2
a : -275.0000, 4 -> 1
b : -151.0000, 4 -> 0
a : -472.0000, 5 -> 7
b : 469.0000, 5 -> 0
a : -900.0000, 6 -> 6
b : -176.0000, 6 -> 7
a : 119.0000, 7 -> 2
b : -592.0000, 7 -> 6
b : -309.0000, 0 -> 3
a : -11.0000, 1 -> 4
a : 467.0000, 2 -> 0
b : 809.0000, 3 -> 3
b : 469.0000, 4 -> 1
b : -453.0000, 5 -> 3
a : -8.0000, 6 -> 0
a : 82.0000, 7 -> 5
