a : -526.0000, 0 -> 7
b : -411.0000, 0 -> 3
a : 206.0000, 1 -> 2
b : -511.0000, 1 -> 2
a : -862.0000, 2 -> 3
b : 137.0000, 2 -> 5
a : 755.0000, 3 -> 7
b : 88.0000, 3 -> 4
a : -705.0000, 4 -> 4
b : 178.0000, 4 -> 3
a : -462.0000, 5 -> 2
b : 265.0000, 5 -> 7
a : -336.0000, 6 -> 0
b : 990.0000, 6 -> 0
a : -192.0000, 7 -> 0
b : 750.0000, 7 -> 4
b : 490.0000, 0 -> 5
b : -675.0000, 1 -> 1
a : -988.0000, 2 -> 4
a : -330.0000, 3 -> 2
b : -456.0000, 4 -> 6
b : -538.0000, 5 -> 4
b : -712.0000, 6 -> 2
a : 762.0000, 7 -> 5
b : 273.0000, 0 -> 1
