a : -871.0000, 0 -> 7
b : 857.0000, 0 -> 3
c : 313.0000, 0 -> 5
d : 834.0000, 0 -> 5
a : 982.0000, 1 -> 6
b : 760.0000, 1 -> 6
c : -513.0000, 1 -> 7
d : -605.0000, 1 -> 2
a : -9.0000, 2 -> 1
b : 289.0000, 2 -> 6
c : -266.0000, 2 -> 2
d : -945.0000, 2 -> 3
a : -26.0000, 3 -> 5
b : -738.0000, 3 -> 7
c : 310.0000, 3 -> 5
d : -625.0000, 3 -> 5
a : 50.0000, 4 -> 2
b : -258.0000, 4 -> 2
c : 397.0000, 4 -> 1
d : -526.0000, 4 -> 7
a : -448.0000, 5 -> 4
b : 386.0000, 5 -> 7
c : -997.0000, 5 -> 7
d : 1.0000, 5 -> 1
a : 737.0000, 6 -> 0
b : 180.0000, 6 -> 7
c : -692.0000, 6 -> 6
d : -215.0000, 6 -> 1
a : 344.0000, 7 -> 1
b : 928.0000, 7 -> 0
c : 443.0000, 7 -> 6
d : -610.0000, 7 -> 7
b : 546.0000, 0 -> 7
a : 168.0000, 0 -> 5
c : 62.0000, 1 -> 1
d : 508.0000, 1 -> 4
b : 536.0000, 2 -> 3
d : -730.0000, 2 -> 7
d : -342.0000, 3 -> 4
d : 203.0000, 3 -> 6
d : -167.0000, 4 -> 2
b : -853.0000, 4 -> 3
c : 162.0000, 5 -> 3
a : -364.0000, 5 -> 7
c : -596.0000, 6 -> 2
a : -657.0000, 6 -> 7
c : 512.0000, 7 -> 1
c : 620.0000, 7 -> 5
