a : -299.0000, 0 -> 4
b : 68.0000, 0 -> 0
c : 278.0000, 0 -> 4
a : 361.0000, 1 -> 4
b : 666.0000, 1 -> 1
c : -681.0000, 1 -> 3
a : -775.0000, 2 -> 4
b : 369.0000, 2 -> 5
c : 110.0000, 2 -> 3
a : 347.0000, 3 -> 1
b : -485.0000, 3 -> 2
c : -803.0000, 3 -> 4
a : 509.0000, 4 -> 3
b : -241.0000, 4 -> 2
c : 488.0000, 4 -> 4
a : -999.0000, 5 -> 1
b : -305.0000, 5 -> 5
c : -967.0000, 5 -> 3
a : -295.0000, 0 -> 0
a : -325.0000, 1 -> 2
c : 319.0000, 2 -> 1
a : -18.0000, 3 -> 5
a : -998.0000, 4 -> 4
a : 868.0000, 5 -> 3
