a : -150.0000, 0 -> 3
b : -290.0000, 0 -> 3
c : 401.0000, 0 -> 1
a : -511.0000, 1 -> 3
b : 268.0000, 1 -> 4
c : 330.0000, 1 -> 0
a : 705.0000, 2 -> 0
b : -293.0000, 2 -> 6
c : -561.0000, 2 -> 4
a : -680.0000, 3 -> 2
b : -631.0000, 3 -> 3
c : 777.0000, 3 -> 2
a : 136.0000, 4 -> 2
b : 966.0000, 4 -> 1
c : -406.0000, 4 -> 5
a : -272.0000, 5 -> 3
b : -199.0000, 5 -> 3
c : -464.0000, 5 -> 4
a : 154.0000, 6 -> 0
b : 615.0000, 6 -> 4
c : 841.0000, 6 -> 0
a : -346.0000, 7 -> 0
b : -418.0000, 7 -> 5
c : 468.0000, 7 -> 1
b : 10.0000, 0 -> 6
c : 479.0000, 1 -> 1
c : 532.0000, 2 -> 2
c : -514.0000, 3 -> 0
a : -625.0000, 4 -> 7
a : -656.0000, 5 -> 2
b : -577.0000, 6 -> 2
c : -321.0000, 7 -> 7
