a : 816.0000, 0 -> 3
b : -983.0000, 0 -> 3
c : 4.0000, 0 -> 1
d : -722.0000, 0 -> 1
a : -115.0000, 1 -> 3
b : 553.0000, 1 -> 2
c : -400.0000, 1 -> 2
d : 301.0000, 1 -> 1
a : 46.0000, 2 -> 0
b : 772.0000, 2 -> 2
c : -651.0000, 2 -> 0
d : 499.0000, 2 -> 0
a : -442.0000, 3 -> 1
b : 405.0000, 3 -> 0
c : 127.0000, 3 -> 1
d : -57.0000, 3 -> 0
d : -892.0000, 0 -> 0
a : 22.0000, 0 -> 0
b : -772.0000, 1 -> 0
d : 300.0000, 1 -> 2
d : -824.0000, 2 -> 1
c : -191.0000, 2 -> 3
d : 765.0000, 3 -> 2
a : -978.0000, 3 -> 0
