a : -766.0000, 0 -> 0
b : 766.0000, 0 -> 2
c : 245.0000, 0 -> 2
a : 493.0000, 1 -> 2
b : -591.0000, 1 -> 2
c : -938.0000, 1 -> 0
a : -171.0000, 2 -> 0
b : -397.0000, 2 -> 1
c : -396.0000, 2 -> 6
a : 727.0000, 3 -> 5
b : -184.0000, 3 -> 3
c : -972.0000, 3 -> 5
a : 943.0000, 4 -> 3
b : 384.0000, 4 -> 6
c : 811.0000, 4 -> 0
a : -393.0000, 5 -> 2
b : -162.0000, 5 -> 0
c : 902.0000, 5 -> 3
a : 339.0000, 6 -> 6
b : -178.0000, 6 -> 1
c : -651.0000, 6 -> 7
a : 979.0000, 7 -> 1
b : -977.0000, 7 -> 2
c : 243.0000, 7 -> 2
c : 152.0000, 0 -> 4
c : 716.0000, 1 -> 5
c : -585.0000, 2 -> 5
a : -71.0000, 3 -> 6
c : 830.0000, 4 -> 3
a : -565.0000, 5 -> 7
a : 842.0000, 6 -> 3
c : -229.0000, 7 -> 7
