a : -4.0000, 0 -> 3
b : 692.0000, 0 -> 5
c : -176.0000, 0 -> 3
a : -163.0000, 1 -> 4
b : -870.0000, 1 -> 5
c : 914.0000, 1 -> 2
a : 451.0000, 2 -> 5
b : -33.0000, 2 -> 6
c : -301.0000, 2 -> 6
a : -234.0000, 3 -> 1
b : 682.0000, 3 -> 4
c : 450.0000, 3 -> 1
a : 145.0000, 4 -> 0
b : 414.0000, 4 -> 0
c : 526.0000, 4 -> 3
a : 981.0000, 5 -> 5
b : -693.0000, 5 -> 5
c : -300.0000, 5 -> 1
a : -931.0000, 6 -> 1
b : -654.0000, 6 -> 5
c : -507.0000, 6 -> 2
a : 584.0000, 0 -> 5
a : 835.0000, 1 -> 2
a : 57.0000, 2 -> 6
b : 340.0000, 3 -> 6
a : 856.0000, 4 -> 5
b : -941.0000, 5 -> 4
c : -980.0000, 6 -> 0
