a : -761.0000, 0 -> 4
b : -673.0000, 0 -> 3
c : 672.0000, 0 -> 1
a : 133.0000, 1 -> 1
b : -475.0000, 1 -> 0
c : -458.0000, 1 -> 3
a : -443.0000, 2 -> 6
b : 941.0000, 2 -> 6
c : -210.0000, 2 -> 6
a : -952.0000, 3 -> 4
b : 647.0000, 3 -> 0
c : -946.0000, 3 -> 4
a : -437.0000, 4 -> 3
b : 91.0000, 4 -> 2
c : -357.0000, 4 -> 0
a : -793.0000, 5 -> 4
b : 717.0000, 5 -> 1
c : -130.0000, 5 -> 3
a : -529.0000, 6 -> 5
b : -941.0000, 6 -> 6
c : -647.0000, 6 -> 2
a : 134.0000, 0 -> 2
a : 2.0000, 1 -> 6
c : -943.0000, 2 -> 2
b : -93.0000, 3 -> 4
b : 500.0000, 4 -> 0
b : -570.0000, 5 -> 5
c : 375.0000, 6 -> 0
