a : -624.0000, 0 -> 4
b : -120.0000, 0 -> 0
c : 338.0000, 0 -> 0
d : -241.0000, 0 -> 1
a : -103.0000, 1 -> 1
b : -574.0000, 1 -> 4
c : 444.0000, 1 -> 3
d : 619.0000, 1 -> 2
a : -993.0000, 2 -> 3
b : 928.0000, 2 -> 0
c : -762.0000, 2 -> 1
d : 386.0000, 2 -> 2
a : -451.0000, 3 -> 4
b : -166.0000, 3 -> 4
c : -101.0000, 3 -> 3
d : 482.0000, 3 -> 4
a : -632.0000, 4 -> 1
b : -999.0000, 4 -> 2
c : 850.0000, 4 -> 2
d : 166.0000, 4 -> 1
c : -165.0000, 0 -> 4
a : 412.0000, 0 -> 3
a : -447.0000, 1 -> 3
d : -235.0000, 1 -> 1
d : -478.0000, 2 -> 0
b : 370.0000, 2 -> 3
a : -269.0000, 3 -> 1
b : -745.0000, 3 -> 0
c : -197.0000, 4 -> 3
b : 285.0000, 4 -> 4
