a : 118.0000, 0 -> 3
b : -111.0000, 0 -> 4
c : 200.0000, 0 -> 5
d : -212.0000, 0 -> 4
a : 186.0000, 1 -> 0
b : -370.0000, 1 -> 4
c : -601.0000, 1 -> 4
d : -159.0000, 1 -> 3
a : -672.0000, 2 -> 2
b : -470.0000, 2 -> 3
c : 386.0000, 2 -> 0
d : -797.0000, 2 -> 5
a : -332.0000, 3 -> 1
b : -577.0000, 3 -> 0
c : 542.0000, 3 -> 2
d : -590.0000, 3 -> 4
a : 615.0000, 4 -> 0
b : 464.0000, 4 -> 0
c : -678.0000, 4 -> 2
d : 844.0000, 4 -> 2
a : 337.0000, 5 -> 4
b : 717.0000, 5 -> 2
c : -425.0000, 5 -> 1
d : 395.0000, 5 -> 3
a : -187.0000, 0 -> 4
c : -676.0000, 0 -> 1
a : 384.0000, 1 -> 4
c : 586.0000, 1 -> 2
c : 341.0000, 2 -> 2
a : 671.0000, 2 -> 4
c : -383.0000, 3 -> 1
a : 590.0000, 3 -> 3
b : 905.0000, 4 -> 1
d : 521.0000, 4 -> 1
c : 559.0000, 5 -> 3
d : 90.0000, 5 -> 0
