a : 714.0000, 0 -> 3
b : -998.0000, 0 -> 1
c : -713.0000, 0 -> 0
d : -698.0000, 0 -> 1
a : -740.0000, 1 -> 0
b : -959.0000, 1 -> 2
c : 947.0000, 1 -> 0
d : -89.0000, 1 -> 1
a : 501.0000, 2 -> 1
b : 193.0000, 2 -> 1
c : -492.0000, 2 -> 1
d : -962.0000, 2 -> 2
a : -982.0000, 3 -> 1
b : -408.0000, 3 -> 3
c : -208.0000, 3 -> 3
d : -296.0000, 3 -> 2
a : -26.0000, 0 -> 1
b : -117.0000, 0 -> 0
c : 47.0000, 1 -> 2
a : 15.0000, 1 -> 1
b : 802.0000, 2 -> 0
c : -993.0000, 2 -> 0
a : -339.0000, 3 -> 2
d : -901.0000, 3 -> 1
