a : 974.0000, 0 -> 4
b : 135.0000, 0 -> 0
c : -267.0000, 0 -> 1
d : -129.0000, 0 -> 3
a : -828.0000, 1 -> 1
b : -919.0000, 1 -> 3
c : -402.0000, 1 -> 2
d : -97.0000, 1 -> 4
a : 234.0000, 2 -> 5
b : 532.0000, 2 -> 1
c : -23.0000, 2 -> 1
d : -957.0000, 2 -> 6
a : 890.0000, 3 -> 0
b : 471.0000, 3 -> 1
c : 933.0000, 3 -> 6
d : 62.0000, 3 -> 0
a : 370.0000, 4 -> 4
b : 457.0000, 4 -> 5
c : -785.0000, 4 -> 0
d : 346.0000, 4 -> 5
a : 298.0000, 5 -> 2
b : 78.0000, 5 -> 4
c : -520.0000, 5 -> 6
d : -69.0000, 5 -> 6
a : 703.0000, 6 -> 6
b : -64.0000, 6 -> 5
c : -106.0000, 6 -> 6
d : 208.0000, 6 -> 0
c : -700.0000, 0 -> 3
d : 479.0000, 0 -> 2
d : -860.0000, 1 -> 1
d : 793.0000, 1 -> 0
c : -876.0000, 2 -> 6
a : 378.0000, 2 -> 6
d : -899.0000, 3 -> 5
d : 369.0000, 3 -> 3
c : -36.0000, 4 -> 6
c : 305.0000, 4 -> 3
d : 948.0000, 5 -> 1
d : 454.0000, 5 -> 5
a : 524.0000, 6 -> 1
b : 310.0000, 6 -> 1
