a : -982.0000, 0 -> 3
b : -325.0000, 0 -> 0
c : -856.0000, 0 -> 4
a : -482.0000, 1 -> 1
b : 788.0000, 1 -> 6
c : 882.0000, 1 -> 4
a : -445.0000, 2 -> 0
b : 233.0000, 2 -> 6
c : 864.0000, 2 -> 2
a : -183.0000, 3 -> 1
b : 96.0000, 3 -> 1
c : 213.0000, 3 -> 2
a : 601.0000, 4 -> 2
b : 242.0000, 4 -> 5
c : -334.0000, 4 -> 5
a : 894.0000, 5 -> 2
b : 199.0000, 5 -> 0
c : 309.0000, 5 -> 1
a : 596.0000, 6 -> 0
b : -2.0000, 6 -> 4
c : 56.0000, 6 -> 6
a : -421.0000, 0 -> 2
a : 909.0000, 1 -> 2
b : 73.0000, 2 -> 1
b : 740.0000, 3 -> 3
b : 154.0000, 4 -> 2
a : -410.0000, 5 -> 3
c : -650.0000, 6 -> 1
