a : -845.0000, 0 -> 0
b : 645.0000, 0 -> 7
c : -620.0000, 0 -> 1
a : -593.0000, 1 -> 1
b : 18.0000, 1 -> 5
c : -785.0000, 1 -> 1
a : -126.0000, 2 -> 2
b : -923.0000, 2 -> 6
c : -924.0000, 2 -> 1
a : 715.0000, 3 -> 5
b : -48.0000, 3 -> 1
c : 972.0000, 3 -> 6
a : 134.0000, 4 -> 2
b : -355.0000, 4 -> 0
c : 61.0000, 4 -> 5
a : -492.0000, 5 -> 6
b : -701.0000, 5 -> 1
c : -754.0000, 5 -> 2
a : 99.0000, 6 -> 7
b : -331.0000, 6 -> 7
c : 395.0000, 6 -> 1
a : -520.0000, 7 -> 4
b : 867.0000, 7 -> 3
c : -871.0000, 7 -> 3
c : -366.0000, 0 -> 0
a : -329.0000, 1 -> 7
a : -15.0000, 2 -> 0
c : -133.0000, 3 -> 4
b : 151.0000, 4 -> 5
c : -148.0000, 5 -> 3
a : 921.0000, 6 -> 4
a : 245.0000, 7 -> 1
