a : 382.0000, 0 -> 4
b : -229.0000, 0 -> 4
c : -686.0000, 0 -> 0
d : 162.0000, 0 -> 1
a : 839.0000, 1 -> 6
b : 956.0000, 1 -> 4
c : -676.0000, 1 -> 0
d : 686.0000, 1 -> 5
a : -986.0000, 2 -> 5
b : 524.0000, 2 -> 6
c : 651.0000, 2 -> 5
d : -468.0000, 2 -> 2
a : 101.0000, 3 -> 5
b : -88.0000, 3 -> 2
c : 121.0000, 3 -> 4
d : -287.0000, 3 -> 2
a : -48.0000, 4 -> 2
b : -693.0000, 4 -> 0
c : -278.0000, 4 -> 6
d : -352.0000, 4 -> 0
a : 51.0000, 5 -> 1
b : 638.0000, 5 -> 0
c : 969.0000, 5 -> 1
d : 898.0000, 5 -> 2
a : 370.0000, 6 -> 4
b : 556.0000, 6 -> 2
c : -221.0000, 6 -> 6
d : 370.0000, 6 -> 3
a : 969.0000, 0 -> 2
d : -194.0000, 0 -> 3
d : 544.0000, 1 -> 2
d : -683.0000, 1 -> 6
a : -245.0000, 2 -> 4
c : 980.0000, 2 -> 2
b : 892.0000, 3 -> 5
d : -323.0000, 3 -> 3
b : -554.0000, 4 -> 3
d : 470.0000, 4 -> 4
c : 59.0000, 5 -> 0
c : -1000.0000, 5 -> 6
d : 965.0000, 6 -> 1
a : -433.0000, 6 -> 2
