a : -198.0000, 0 -> 0
b : 784.0000, 0 -> 3
c : -583.0000, 0 -> 4
d : -967.0000, 0 -> 3
a : 386.0000, 1 -> 0
b : 978.0000, 1 -> 6
c : 59.0000, 1 -> 2
d : -356.0000, 1 -> 3
a : -697.0000, 2 -> 4
b : 832.0000, 2 -> 7
c : 152.0000, 2 -> 5
d : -337.0000, 2 -> 4
a : 632.0000, 3 -> 5
b : -324.0000, 3 -> 4
c : 869.0000, 3 -> 1
d : -28.0000, 3 -> 7
a : -716.0000, 4 -> 5
b : 861.0000, 4 -> 0
c : -805.0000, 4 -> 7
d : 10.0000, 4 -> 6
a : -746.0000, 5 -> 4
b : -934.0000, 5 -> 5
c : -314.0000, 5 -> 4
d : 636.0000, 5 -> 4
a : 608.0000, 6 -> 7
b : -458.0000, 6 -> 0
c : 294.0000, 6 -> 3
d : -919.0000, 6 -> 0
a : -931.0000, 7 -> 7
b : 223.0000, 7 -> 2
c : -202.0000, 7 -> 7
d : -446.0000, 7 -> 0
c : 116.0000, 0 -> 5
d : -782.0000, 0 -> 6
d : -651.0000, 1 -> 0
b : 41.0000, 1 -> 7
b : 828.0000, 2 -> 6
d : 862.0000, 2 -> 6
c : -785.0000, 3 -> 5
b : 923.0000, 3 -> 7
c : 3.0000, 4 -> 4
c : -537.0000, 4 -> 1
d : 807.0000, 5 -> 7
c : -699.0000, 5 -> 2
b : -882.0000, 6 -> 5
c : -984.0000, 6 -> 0
a : 910.0000, 7 -> 5
c : 498.0000, 7 -> 1
