a : 20.0000, 0 -> 1
b : -526.0000, 0 -> 5
c : -648.0000, 0 -> 0
d : -425.0000, 0 -> 1
a : 280.0000, 1 -> 4
b : 18.0000, 1 -> 0
c : 805.0000, 1 -> 2
d : -356.0000, 1 -> 2
a : -409.0000, 2 -> 0
b : 335.0000, 2 -> 4
c : -997.0000, 2 -> 3
d : -747.0000, 2 -> 4
a : 821.0000, 3 -> 3
b : -563.0000, 3 -> 1
c : -803.0000, 3 -> 0
d : 737.0000, 3 -> 2
a : -327.0000, 4 -> 1
b : 610.0000, 4 -> 2
c : -36.0000, 4 -> 5
d : 439.0000, 4 -> 1
a : -904.0000, 5 -> 1
b : -846.0000, 5 -> 4
c : -959.0000, 5 -> 1
d : -850.0000, 5 -> 2
c : -144.0000, 0 -> 1
a : 414.0000, 0 -> 4
a : -321.0000, 1 -> 0
a : -366.0000, 1 -> 2
a : -605.0000, 2 -> 2
c : -992.0000, 2 -> 0
c : 956.0000, 3 -> 4
d : -269.0000, 3 -> 4
b : 745.0000, 4 -> 0
a : 274.0000, 4 -> 4
d : 33.0000, 5 -> 5
c : 75.0000, 5 -> 5
