a : 784.0000, 0 -> 0
b : 71.0000, 0 -> 4
c : 889.0000, 0 -> 5
a : 629.0000, 1 -> 3
b : -991.0000, 1 -> 6
c : 686.0000, 1 -> 4
a : 595.0000, 2 -> 3
b : -826.0000, 2 -> 6
c : -510.0000, 2 -> 2
a : -667.0000, 3 -> 2
b : -392.0000, 3 -> 5
c : -387.0000, 3 -> 5
a : 428.0000, 4 -> 3
b : -942.0000, 4 -> 1
c : 701.0000, 4 -> 3
a : -211.0000, 5 -> 0
b : 65.0000, 5 -> 4
c : 617.0000, 5 -> 5
a : 554.0000, 6 -> 2
b : 171.0000, 6 -> 1
c : 978.0000, 6 -> 6
c : -402.0000, 0 -> 0
a : -577.0000, 1 -> 1
b : 982.0000, 2 -> 1
a : -37.0000, 3 -> 6
a : -192.0000, 4 -> 4
c : 464.0000, 5 -> 0
a : 780.0000, 6 -> 0
