a : 398.0000, 0 -> 1
b : -979.0000, 0 -> 1
c : 649.0000, 0 -> 5
d : 171.0000, 0 -> 0
a : 590.0000, 1 -> 1
b : 38.0000, 1 -> 5
c : 497.0000, 1 -> 2
d : 358.0000, 1 -> 5
a : 990.0000, 2 -> 5
b : 154.0000, 2 -> 3
c : 49.0000, 2 -> 2
d : -425.0000, 2 -> 1
a : 267.0000, 3 -> 4
b : -7.0000, 3 -> 0
c : -807.0000, 3 -> 1
d : 788.0000, 3 -> 0
a : 404.0000, 4 -> 2
b : -249.0000, 4 -> 3
c : -744.0000, 4 -> 2
d : -163.0000, 4 -> 3
a : -741.0000, 5 -> 0
b : -353.0000, 5 -> 4
c : -545.0000, 5 -> 3
d : 21.0000, 5 -> 0
b : -797.0000, 0 -> 4
a : 698.0000, 0 -> 5
b : -738.0000, 1 -> 2
a : -229.0000, 1 -> 4
d : -893.0000, 2 -> 2
c : -644.0000, 2 -> 3
c : -895.0000, 3 -> 2
a : 957.0000, 3 -> 3
c : 802.0000, 4 -> 1
a : 137.0000, 4 -> 4
a : 15.0000, 5 -> 2
c : -19.0000, 5 -> 1
