a : -954.0000, 0 -> 3
b : -695.0000, 0 -> 6
a : -257.0000, 1 -> 1
b : -934.0000, 1 -> 0
a : -771.0000, 2 -> 0
b : -854.0000, 2 -> 1
a : 714.0000, 3 -> 6
b : -332.0000, 3 -> 4
a : -33.0000, 4 -> 6
b : 781.0000, 4 -> 6
a : 571.0000, 5 -> 4
b : 853.0000, 5 -> 5
a : 920.0000, 6 -> 3
b : 873.0000, 6 -> 2
a : 196.0000, 7 -> 5
b : 206.0000, 7 -> 5
b : 298.0000, 0 -> 5
b : -900.0000, 1 -> 6
a : 573.0000, 2 -> 2
b : -30.0000, 3 -> 2
a : -157.0000, 4 -> 2
a : -417.0000, 5 -> 3
a : 657.0000, 6 -> 1
b : 101.0000, 7 -> 1
a : 480.0000, 0 -> 7
