a : 297.0000, 0 -> 2
b : 689.0000, 0 -> 2
c : 141.0000, 0 -> 4
d : 644.0000, 0 -> 1
a : 684.0000, 1 -> 4
b : -692.0000, 1 -> 3
c : -371.0000, 1 -> 4
d : 218.0000, 1 -> 4
a : 797.0000, 2 -> 2
b : 669.0000, 2 -> 2
c : -922.0000, 2 -> 4
d : 544.0000, 2 -> 1
a : -496.0000, 3 -> 0
b : 701.0000, 3 -> 3
c : 169.0000, 3 -> 0
d : 581.0000, 3 -> 1
a : 793.0000, 4 -> 3
b : 431.0000, 4 -> 2
c : -656.0000, 4 -> 0
d : -281.0000, 4 -> 0
c : 400.0000, 0 -> 1
b : 298.0000, 0 -> 1
d : 726.0000, 1 -> 1
a : 858.0000, 1 -> 1
d : -884.0000, 2 -> 2
a : -95.0000, 2 -> 0
c : -486.0000, 3 -> 4
b : -430.0000, 3 -> 4
d : -122.0000, 4 -> 4
a : -353.0000, 4 -> 4
