a : -642.0000, 0 -> 4
b : -718.0000, 0 -> 4
c : -109.0000, 0 -> 7
d : 283.0000, 0 -> 1
a : 2.0000, 1 -> 5
b : -930.0000, 1 -> 0
c : -996.0000, 1 -> 2
d : 595.0000, 1 -> 0
a : -692.0000, 2 -> 0
b : -412.0000, 2 -> 1
c : 859.0000, 2 -> 6
d : -372.0000, 2 -> 7
a : -141.0000, 3 -> 4
b : -91.0000, 3 -> 0
c : -73.0000, 3 -> 5
d : -501.0000, 3 -> 5
a : -44.0000, 4 -> 4
b : -297.0000, 4 -> 5
c : 620.0000, 4 -> 3
d : -858.0000, 4 -> 3
a : -65.0000, 5 -> 4
b : 4.0000, 5 -> 5
c : 536.0000, 5 -> 4
d : 806.0000, 5 -> 0
a : 16.0000, 6 -> 7
b : 919.0000, 6 -> 0
c : 96.0000, 6 -> 6
d : 587.0000, 6 -> 0
a : 596.0000, 7 -> 5
b : -145.0000, 7 -> 5
c : 71.0000, 7 -> 0
d : 647.0000, 7 -> 5
d : -28.0000, 0 -> 3
b : -956.0000, 0 -> 0
a : -988.0000, 1 -> 2
b : -470.0000, 1 -> 1
a : -679.0000, 2 -> 1
c : -887.0000, 2 -> 2
d : -131.0000, 3 -> 1
a : -202.0000, 3 -> 2
b : -801.0000, 4 -> 6
a : -240.0000, 4 -> 5
a : -216.0000, 5 -> 6
c : -785.0000, 5 -> 1
c : 165.0000, 6 -> 2
b : -243.0000, 6 -> 5
c : 712.0000, 7 -> 5
a : -869.0000, 7 -> 6
