a : 68.0000, 0 -> 2
b : 958.0000, 0 -> 4
c : 703.0000, 0 -> 0
a : 227.0000, 1 -> 4
b : 167.0000, 1 -> 2
c : -752.0000, 1 -> 4
a : 842.0000, 2 -> 4
b : 410.0000, 2 -> 2
c : -420.0000, 2 -> 4
a : 643.0000, 3 -> 2
b : -863.0000, 3 -> 2
c : -816.0000, 3 -> 5
a : 798.0000, 4 -> 4
b : -192.0000, 4 -> 1
c : 781.0000, 4 -> 4
a : 375.0000, 5 -> 0
b : -300.0000, 5 -> 3
c : -533.0000, 5 -> 4
c : -769.0000, 0 -> 2
c : 924.0000, 1 -> 5
b : 698.0000, 2 -> 1
a : 843.0000, 3 -> 0
a : -738.0000, 4 -> 2
b : -292.0000, 5 -> 0
