a : 226.0000, 0 -> 1
b : -66.0000, 0 -> 3
c : 522.0000, 0 -> 1
d : 853.0000, 0 -> 2
a : 69.0000, 1 -> 2
b : -684.0000, 1 -> 3
c : 701.0000, 1 -> 1
d : 625.0000, 1 -> 3
a : -184.0000, 2 -> 1
b : 441.0000, 2 -> 0
c : 611.0000, 2 -> 3
d : 808.0000, 2 -> 2
a : -205.0000, 3 -> 2
b : -285.0000, 3 -> 0
c : -580.0000, 3 -> 2
d : -351.0000, 3 -> 2
a : -292.0000, 0 -> 3
a : 995.0000, 0 -> 2
b : -23.0000, 1 -> 1
d : 543.0000, 1 -> 1
c : 753.0000, 2 -> 0
a : 536.0000, 2 -> 0
d : -147.0000, 3 -> 1
b : -54.0000, 3 -> 2
