a : -385.0000, 0 -> 0
b : -881.0000, 0 -> 3
c : -595.0000, 0 -> 2
d : -903.0000, 0 -> 7
a : -883.0000, 1 -> 7
b : -212.0000, 1 -> 4
c : 337.0000, 1 -> 5
d : -276.0000, 1 -> 2
a : 673.0000, 2 -> 1
b : 440.0000, 2 -> 4
c : -491.0000, 2 -> 3
d : -55.0000, 2 -> 7
a : -800.0000, 3 -> 0
b : 325.0000, 3 -> 0
c : 547.0000, 3 -> 6
d : 839.0000, 3 -> 5
a : -669.0000, 4 -> 4
b : 58.0000, 4 -> 2
c : 963.0000, 4 -> 6
d : 87.0000, 4 -> 6
a : 481.0000, 5 -> 1
b : 572.0000, 5 -> 7
c : 461.0000, 5 -> 7
d : -90.0000, 5 -> 6
a : 737.0000, 6 -> 7
b : -264.0000, 6 -> 1
c : -439.0000, 6 -> 6
d : 481.0000, 6 -> 4
a : 290.0000, 7 -> 3
b : -572.0000, 7 -> 4
c : -811.0000, 7 -> 0
d : -403.0000, 7 -> 4
d : -216.0000, 0 -> 1
c : 27.0000, 0 -> 7
b : -412.0000, 1 -> 6
c : 420.0000, 1 -> 2
d : 510.0000, 2 -> 3
c : 335.0000, 2 -> 7
a : -683.0000, 3 -> 4
b : -357.0000, 3 -> 6
b : 527.0000, 4 -> 1
b : -526.0000, 4 -> 3
c : 957.0000, 5 -> 4
c : -447.0000, 5 -> 0
c : 261.0000, 6 -> 2
b : 928.0000, 6 -> 7
d : -165.0000, 7 -> 6
d : -136.0000, 7 -> 0
