a : -476.0000, 0 -> 0
b : 753.0000, 0 -> 0
a : 59.0000, 1 -> 2
b : -597.0000, 1 -> 6
a : 364.0000, 2 -> 5
b : -765.0000, 2 -> 2
a : 623.0000, 3 -> 0
b : 700.0000, 3 -> 7
a : -483.0000, 4 -> 1
b : 778.0000, 4 -> 2
a : -441.0000, 5 -> 4
b : -266.0000, 5 -> 2
a : -469.0000, 6 -> 1
b : 443.0000, 6 -> 1
a : 308.0000, 7 -> 2
b : 262.0000, 7 -> 6
a : -441.0000, 0 -> 5
b : -27.0000, 1 -> 5
a : 206.0000, 2 -> 7
b : 390.0000, 3 -> 0
a : -965.0000, 4 -> 3
b : -3.0000, 5 -> 0
b : -835.0000, 6 -> 4
a : 659.0000, 7 -> 6
