a : -804.0000, 0 -> 3
b : -574.0000, 0 -> 2
c : -484.0000, 0 -> 1
d : 566.0000, 0 -> 3
a : -885.0000, 1 -> 2
b : 194.0000, 1 -> 4
c : -24.0000, 1 -> 3
d : 699.0000, 1 -> 3
a : 884.0000, 2 -> 4
b : 133.0000, 2 -> 3
c : 253.0000, 2 -> 3
d : -818.0000, 2 -> 3
a : 386.0000, 3 -> 1
b : -112.0000, 3 -> 3
c : -928.0000, 3 -> 4
d : 324.0000, 3 -> 4
a : 465.0000, 4 -> 1
b : 141.0000, 4 -> 3
c : 106.0000, 4 -> 2
d : -1.0000, 4 -> 4
b : 948.0000, 0 -> 4
a : 301.0000, 0 -> 1
d : 440.0000, 1 -> 0
a : -329.0000, 1 -> 0
b : -521.0000, 2 -> 4
b : 20.0000, 2 -> 1
c : 508.0000, 3 -> 3
c : 738.0000, 3 -> 2
a : 387.0000, 4 -> 0
a : -247.0000, 4 -> 3
