a : -401.0000, 0 -> 4
b : 939.0000, 0 -> 1
c : -756.0000, 0 -> 2
d : -665.0000, 0 -> 4
a : -678.0000, 1 -> 4
b : -676.0000, 1 -> 3
c : -520.0000, 1 -> 2
d : 132.0000, 1 -> 2
a : 582.0000, 2 -> 1
b : 517.0000, 2 -> 5
c : 678.0000, 2 -> 4
d : 515.0000, 2 -> 6
a : 594.0000, 3 -> 5
b : 210.0000, 3 -> 6
c : 15.0000, 3 -> 5
d : -329.0000, 3 -> 5
a : -955.0000, 4 -> 3
b : 704.0000, 4 -> 5
c : 556.0000, 4 -> 3
d : -856.0000, 4 -> 4
a : 468.0000, 5 -> 5
b : -665.0000, 5 -> 4
c : 513.0000, 5 -> 6
d : -724.0000, 5 -> 3
a : 289.0000, 6 -> 1
b : -625.0000, 6 -> 5
c : 770.0000, 6 -> 3
d : -571.0000, 6 -> 5
a : 522.0000, 0 -> 2
a : 919.0000, 0 -> 3
d : -681.0000, 1 -> 0
b : 730.0000, 1 -> 2
d : 911.0000, 2 -> 3
a : 866.0000, 2 -> 2
c : 71.0000, 3 -> 1
d : 29.0000, 3 -> 6
a : 69.0000, 4 -> 4
b : -61.0000, 4 -> 3
a : -616.0000, 5 -> 3
d : -157.0000, 5 -> 2
a : -748.0000, 6 -> 2
c : 533.0000, 6 -> 6
