a : 534.0000, 0 -> 6
b : 864.0000, 0 -> 5
c : -786.0000, 0 -> 4
a : -372.0000, 1 -> 1
b : -191.0000, 1 -> 2
c : 971.0000, 1 -> 3
a : -627.0000, 2 -> 4
b : 874.0000, 2 -> 4
c : 661.0000, 2 -> 1
a : -50.0000, 3 -> 1
b : -843.0000, 3 -> 1
c : 782.0000, 3 -> 5
a : -219.0000, 4 -> 6
b : 899.0000, 4 -> 2
c : -24.0000, 4 -> 3
a : -706.0000, 5 -> 2
b : 67.0000, 5 -> 2
c : 359.0000, 5 -> 0
a : 313.0000, 6 -> 1
b : -33.0000, 6 -> 6
c : 431.0000, 6 -> 6
b : 379.0000, 0 -> 6
a : -20.0000, 1 -> 4
a : -321.0000, 2 -> 6
a : -258.0000, 3 -> 0
b : -758.0000, 4 -> 6
a : -303.0000, 5 -> 0
c : -219.0000, 6 -> 2
