a : -61.0000, 0 -> 1
b : 604.0000, 0 -> 3
c : -782.0000, 0 -> 1
d : 959.0000, 0 -> 0
a : -480.0000, 1 -> 1
b : 876.0000, 1 -> 1
c : 248.0000, 1 -> 0
d : -474.0000, 1 -> 0
a : 329.0000, 2 -> 0
b : 486.0000, 2 -> 1
c : 224.0000, 2 -> 0
d : -2.0000, 2 -> 3
a : -174.0000, 3 -> 1
b : -448.0000, 3 -> 2
c : 120.0000, 3 -> 0
d : -50.0000, 3 -> 1
d : 677.0000, 0 -> 2
d : 226.0000, 0 -> 3
d : 394.0000, 1 -> 1
a : 523.0000, 1 -> 2
d : -714.0000, 2 -> 1
b : -685.0000, 2 -> 2
b : -444.0000, 3 -> 3
a : -726.0000, 3 -> 0
