a : -782.0000, 0 -> 0
b : 155.0000, 0 -> 6
c : 435.0000, 0 -> 2
d : -87.0000, 0 -> 1
a : 983.0000, 1 -> 0
b : -424.0000, 1 -> 5
c : 194.0000, 1 -> 1
d : -453.0000, 1 -> 5
a : -704.0000, 2 -> 2
b : 320.0000, 2 -> 3
c : 996.0000, 2 -> 0
d : -138.0000, 2 -> 0
a : -325.0000, 3 -> 6
b : 628.0000, 3 -> 2
c : 971.0000, 3 -> 3
d : 907.0000, 3 -> 0
a : -110.0000, 4 -> 6
b : 464.0000, 4 -> 0
c : -433.0000, 4 -> 6
d : -586.0000, 4 -> 3
a : 291.0000, 5 -> 0
b : 783.0000, 5 -> 1
c : -307.0000, 5 -> 0
d : 140.0000, 5 -> 2
a : 523.0000, 6 -> 6
b : -775.0000, 6 -> 1
c : -622.0000, 6 -> 2
d : -452.0000, 6 -> 3
a : 680.0000, 0 -> 6
b : -523.0000, 0 -> 4
b : 896.0000, 1 -> 2
a : 790.0000, 1 -> 5
a : -231.0000, 2 -> 6
c : -662.0000, 2 -> 5
d : -881.0000, 3 -> 6
c : 985.0000, 3 -> 0
d : -358.0000, 4 -> 2
b : 228.0000, 4 -> 2
b : 357.0000, 5 -> 3
c : -335.0000, 5 -> 3
d : 424.0000, 6 -> 2
d : 654.0000, 6 -> 6
