a : -97.0000, 0 -> 2
b : 658.0000, 0 -> 1
c : -118.0000, 0 -> 3
d : 84.0000, 0 -> 1
a : 228.0000, 1 -> 1
b : 452.0000, 1 -> 3
c : 67.0000, 1 -> 1
d : 902.0000, 1 -> 1
a : 601.0000, 2 -> 2
b : 456.0000, 2 -> 0
c : 468.0000, 2 -> 1
d : 464.0000, 2 -> 0
a : 402.0000, 3 -> 0
b : 198.0000, 3 -> 1
c : -952.0000, 3 -> 3
d : 711.0000, 3 -> 0
b : -238.0000, 0 -> 0
a : -687.0000, 0 -> 3
c : 824.0000, 1 -> 0
b : -555.0000, 1 -> 1
c : 758.0000, 2 -> 0
d : 368.0000, 2 -> 3
c : 415.0000, 3 -> 2
d : -991.0000, 3 -> 2
