a : 718.0000, 0 -> 6
b : -64.0000, 0 -> 3
a : -89.0000, 1 -> 6
b : 697.0000, 1 -> 2
a : -807.0000, 2 -> 2
b : 876.0000, 2 -> 7
a : -976.0000, 3 -> 7
b : 765.0000, 3 -> 1
a : -413.0000, 4 -> 0
b : -522.0000, 4 -> 5
a : 263.0000, 5 -> 7
b : 569.0000, 5 -> 7
a : -390.0000, 6 -> 2
b : 628.0000, 6 -> 5
a : -427.0000, 7 -> 1
b : 440.0000, 7 -> 5
b : -403.0000, 0 -> 7
a : -98.0000, 1 -> 3
a : -326.0000, 2 -> 4
b : -81.0000, 3 -> 7
a : 619.0000, 4 -> 6
b : -970.0000, 5 -> 5
b : 155.0000, 6 -> 6
a : -460.0000, 7 -> 7
