a : -755.0000, 0 -> 6
b : 727.0000, 0 -> 0
c : -877.0000, 0 -> 5
d : -514.0000, 0 -> 0
a : 141.0000, 1 -> 5
b : -461.0000, 1 -> 1
c : 291.0000, 1 -> 6
d : 953.0000, 1 -> 6
a : 46.0000, 2 -> 6
b : 985.0000, 2 -> 0
c : 509.0000, 2 -> 6
d : 227.0000, 2 -> 4
a : -541.0000, 3 -> 6
b : -659.0000, 3 -> 6
c : -775.0000, 3 -> 3
d : 621.0000, 3 -> 4
a : 756.0000, 4 -> 5
b : -959.0000, 4 -> 0
c : -235.0000, 4 -> 6
d : 410.0000, 4 -> 6
a : -882.0000, 5 -> 1
b : -273.0000, 5 -> 4
c : 68.0000, 5 -> 0
d : 99.0000, 5 -> 2
a : 962.0000, 6 -> 4
b : -146.0000, 6 -> 4
c : -13.0000, 6 -> 1
d : -164.0000, 6 -> 5
b : -308.0000, 0 -> 3
a : -375.0000, 0 -> 0
c : -577.0000, 1 -> 4
a : 277.0000, 1 -> 3
c : 150.0000, 2 -> 3
a : -650.0000, 2 -> 1
a : -687.0000, 3 -> 0
b : 349.0000, 3 -> 2
a : -654.0000, 4 -> 3
b : -17.0000, 4 -> 6
b : 839.0000, 5 -> 2
c : 256.0000, 5 -> 4
c : 75.0000, 6 -> 0
d : -779.0000, 6 -> 4
