a : -384.0000, 0 -> 0
b : -974.0000, 0 -> 5
c : -405.0000, 0 -> 0
a : 860.0000, 1 -> 0
b : -857.0000, 1 -> 1
c : 48.0000, 1 -> 2
a : 714.0000, 2 -> 5
b : -287.0000, 2 -> 1
c : -987.0000, 2 -> 5
a : -536.0000, 3 -> 3
b : -767.0000, 3 -> 0
c : 900.0000, 3 -> 4
a : -185.0000, 4 -> 4
b : 540.0000, 4 -> 3
c : -670.0000, 4 -> 3
a : 751.0000, 5 -> 0
b : 740.0000, 5 -> 4
c : 487.0000, 5 -> 4
a : -767.0000, 6 -> 5
b : -668.0000, 6 -> 0
c : -602.0000, 6 -> 1
b : -170.0000, 0 -> 1
b : 31.0000, 1 -> 0
b : -382.0000, 2 -> 4
c : -894.0000, 3 -> 0
b : -35.0000, 4 -> 4
b : -419.0000, 5 -> 3
a : -96.0000, 6 -> 2
b : -492.0000, 4 -> 6
