a : 80.0000, 0 -> 0
b : 92.0000, 0 -> 0
c : 123.0000, 0 -> 0
d : -437.0000, 0 -> 3
a : -449.0000, 1 -> 4
b : -703.0000, 1 -> 0
c : -903.0000, 1 -> 0
d : 185.0000, 1 -> 1
a : 488.0000, 2 -> 0
b : -731.0000, 2 -> 5
c : -773.0000, 2 -> 3
d : 817.0000, 2 -> 0
a : 277.0000, 3 -> 2
b : 332.0000, 3 -> 0
c : -639.0000, 3 -> 5
d : -427.0000, 3 -> 1
a : -973.0000, 4 -> 4
b : 380.0000, 4 -> 3
c : -338.0000, 4 -> 4
d : -848.0000, 4 -> 5
a : 298.0000, 5 -> 4
b : 243.0000, 5 -> 5
c : -510.0000, 5 -> 0
d : -752.0000, 5 -> 5
a : 65.0000, 0 -> 1
c : -801.0000, 0 -> 5
d : -98.0000, 1 -> 4
a : 504.0000, 1 -> 2
c : -930.0000, 2 -> 1
c : -516.0000, 2 -> 2
c : 452.0000, 3 -> 1
b : -449.0000, 3 -> 1
a : 500.0000, 4 -> 3
d : -586.0000, 4 -> 3
d : 525.0000, 5 -> 1
a : 132.0000, 5 -> 0
