a : -917.0000, 0 -> 3
b : 760.0000, 0 -> 1
c : 327.0000, 0 -> 0
d : -423.0000, 0 -> 3
a : -154.0000, 1 -> 3
b : 973.0000, 1 -> 2
c : -52.0000, 1 -> 2
d : -592.0000, 1 -> 1
a : 343.0000, 2 -> 1
b : 980.0000, 2 -> 3
c : -818.0000, 2 -> 1
d : -121.0000, 2 -> 3
a : 534.0000, 3 -> 1
b : 525.0000, 3 -> 0
c : 392.0000, 3 -> 1
d : 598.0000, 3 -> 0
c : 268.0000, 0 -> 1
d : -423.0000, 0 -> 2
c : -610.0000, 1 -> 0
b : -671.0000, 1 -> 1
d : 86.0000, 2 -> 2
c : 717.0000, 2 -> 0
d : -885.0000, 3 -> 1
b : -571.0000, 3 -> 1
