a : -369.0000, 0 -> 6
b : 28.0000, 0 -> 6
c : -64.0000, 0 -> 5
a : 884.0000, 1 -> 1
b : -336.0000, 1 -> 5
c : 728.0000, 1 -> 6
a : -197.0000, 2 -> 1
b : -852.0000, 2 -> 4
c : 594.0000, 2 -> 5
a : -371.0000, 3 -> 4
b : 985.0000, 3 -> 5
c : -823.0000, 3 -> 6
a : -839.0000, 4 -> 5
b : 127.0000, 4 -> 2
c : 666.0000, 4 -> 3
a : 362.0000, 5 -> 5
b : -456.0000, 5 -> 4
c : 561.0000, 5 -> 0
a : 876.0000, 6 -> 6
b : -699.0000, 6 -> 5
c : -791.0000, 6 -> 6
c : 650.0000, 0 -> 2
b : -580.0000, 1 -> 2
b : -988.0000, 2 -> 0
a : -610.0000, 3 -> 2
b : -512.0000, 4 -> 0
a : -429.0000, 5 -> 0
a : -918.0000, 6 -> 4
