a : -885.0000, 0 -> 5
b : 22.0000, 0 -> 1
c : -585.0000, 0 -> 5
a : 588.0000, 1 -> 4
b : 876.0000, 1 -> 1
c : -869.0000, 1 -> 4
a : -571.0000, 2 -> 4
b : -912.0000, 2 -> 5
c : -175.0000, 2 -> 4
a : -158.0000, 3 -> 3
b : 621.0000, 3 -> 4
c : 84.0000, 3 -> 2
a : 242.0000, 4 -> 0
b : 280.0000, 4 -> 2
c : 629.0000, 4 -> 6
a : -401.0000, 5 -> 2
b : 23.0000, 5 -> 6
c : 513.0000, 5 -> 0
a : -752.0000, 6 -> 5
b : 937.0000, 6 -> 3
c : -93.0000, 6 -> 5
a : -982.0000, 0 -> 0
a : -867.0000, 1 -> 6
a : -636.0000, 2 -> 6
a : 726.0000, 3 -> 0
c : 582.0000, 4 -> 0
b : 635.0000, 5 -> 4
c : -615.0000, 6 -> 3
