a : -1000.0000, 0 -> 2
b : 841.0000, 0 -> 0
c : 294.0000, 0 -> 4
a : -340.0000, 1 -> 2
b : 173.0000, 1 -> 0
c : 484.0000, 1 -> 6
a : 990.0000, 2 -> 2
b : 39.0000, 2 -> 3
c : 914.0000, 2 -> 6
a : -421.0000, 3 -> 5
b : 218.0000, 3 -> 2
c : -986.0000, 3 -> 3
a : 431.0000, 4 -> 0
b : 602.0000, 4 -> 2
c : -504.0000, 4 -> 4
a : -892.0000, 5 -> 4
b : 364.0000, 5 -> 5
c : -806.0000, 5 -> 5
a : -722.0000, 6 -> 3
b : -542.0000, 6 -> 3
c : 377.0000, 6 -> 3
b : -143.0000, 0 -> 4
c : -805.0000, 1 -> 2
c : 641.0000, 2 -> 5
c : 749.0000, 3 -> 5
b : 634.0000, 4 -> 3
b : 830.0000, 5 -> 4
a : 105.0000, 6 -> 6
a : -278.0000, 4 -> 1
