a : 444.0000, 0 -> 1
b : -591.0000, 0 -> 5
c : -135.0000, 0 -> 5
a : 186.0000, 1 -> 7
b : 536.0000, 1 -> 7
c : 735.0000, 1 -> 6
a : 625.0000, 2 -> 4
b : 833.0000, 2 -> 0
c : 867.0000, 2 -> 4
a : -106.0000, 3 -> 0
b : 35.0000, 3 -> 5
c : -480.0000, 3 -> 1
a : 219.0000, 4 -> 0
b : -317.0000, 4 -> 3
c : -378.0000, 4 -> 6
a : 251.0000, 5 -> 6
b : -852.0000, 5 -> 4
c : -757.0000, 5 -> 0
a : 576.0000, 6 -> 0
b : 312.0000, 6 -> 5
c : 362.0000, 6 -> 5
a : 81.0000, 7 -> 2
b : -456.0000, 7 -> 2
c : 192.0000, 7 -> 1
a : 646.0000, 0 -> 0
c : 691.0000, 1 -> 5
b : 49.0000, 2 -> 7
a : -327.0000, 3 -> 5
b : 576.0000, 4 -> 7
b : 170.0000, 5 -> 6
a : 936.0000, 6 -> 5
a : 10.0000, 7 -> 7
