a : -173.0000, 0 -> 4
b : 528.0000, 0 -> 2
a : -1000.0000, 1 -> 3
b : 930.0000, 1 -> 7
a : 242.0000, 2 -> 4
b : -85.0000, 2 -> 6
a : 790.0000, 3 -> 3
b : -351.0000, 3 -> 3
a : 445.0000, 4 -> 4
b : -717.0000, 4 -> 6
a : 164.0000, 5 -> 5
b : 613.0000, 5 -> 2
a : 566.0000, 6 -> 4
b : -229.0000, 6 -> 6
a : 341.0000, 7 -> 5
b : 939.0000, 7 -> 5
b : -514.0000, 0 -> 7
b : -257.0000, 1 -> 5
a : 478.0000, 2 -> 7
b : 539.0000, 3 -> 1
a : 636.0000, 4 -> 2
a : 229.0000, 5 -> 0
b : -642.0000, 6 -> 4
b : -426.0000, 7 -> 2
b : 225.0000, 7 -> 3
