a : -518.0000, 0 -> 5
b : 580.0000, 0 -> 1
c : 542.0000, 0 -> 3
d : -579.0000, 0 -> 4
a : 553.0000, 1 -> 2
b : 531.0000, 1 -> 1
c : -233.0000, 1 -> 5
d : -162.0000, 1 -> 2
a : -295.0000, 2 -> 4
b : 793.0000, 2 -> 0
c : 778.0000, 2 -> 3
d : -857.0000, 2 -> 6
a : 730.0000, 3 -> 6
b : 220.0000, 3 -> 0
c : 870.0000, 3 -> 1
d : -282.0000, 3 -> 3
a : 508.0000, 4 -> 0
b : 355.0000, 4 -> 2
c : 56.0000, 4 -> 2
d : -954.0000, 4 -> 1
a : -548.0000, 5 -> 5
b : 951.0000, 5 -> 5
c : -260.0000, 5 -> 1
d : -640.0000, 5 -> 2
a : 712.0000, 6 -> 6
b : -66.0000, 6 -> 6
c : -186.0000, 6 -> 2
d : -258.0000, 6 -> 2
d : -750.0000, 0 -> 1
c : -751.0000, 0 -> 6
c : -640.0000, 1 -> 4
a : -377.0000, 1 -> 4
a : -504.0000, 2 -> 1
c : -778.0000, 2 -> 6
a : -608.0000, 3 -> 4
c : 51.0000, 3 -> 2
d : 710.0000, 4 -> 6
d : -811.0000, 4 -> 2
b : -961.0000, 5 -> 0
b : -150.0000, 5 -> 3
c : -297.0000, 6 -> 6
c : 100.0000, 6 -> 5
