a : 987.0000, 0 -> 6
b : 73.0000, 0 -> 4
c : 174.0000, 0 -> 4
a : 388.0000, 1 -> 4
b : -848.0000, 1 -> 0
c : -637.0000, 1 -> 3
a : 153.0000, 2 -> 6
b : 179.0000, 2 -> 2
c : -719.0000, 2 -> 6
a : -414.0000, 3 -> 0
b : -497.0000, 3 -> 0
c : 533.0000, 3 -> 4
a : -36.0000, 4 -> 5
b : 334.0000, 4 -> 0
c : 759.0000, 4 -> 6
a : 619.0000, 5 -> 3
b : 913.0000, 5 -> 1
c : -715.0000, 5 -> 6
a : -368.0000, 6 -> 6
b : -280.0000, 6 -> 1
c : 904.0000, 6 -> 5
b : -186.0000, 0 -> 3
c : 891.0000, 1 -> 2
b : 274.0000, 2 -> 5
c : -729.0000, 3 -> 1
b : -219.0000, 4 -> 2
c : 563.0000, 5 -> 4
a : -303.0000, 6 -> 1
