a : -705.0000, 0 -> 4
b : -817.0000, 0 -> 1
c : -288.0000, 0 -> 5
a : -602.0000, 1 -> 4
b : -253.0000, 1 -> 3
c : -679.0000, 1 -> 0
a : -94.0000, 2 -> 3
b : 722.0000, 2 -> 0
c : -987.0000, 2 -> 2
a : -791.0000, 3 -> 6
b : 789.0000, 3 -> 2
c : 538.0000, 3 -> 2
a : -612.0000, 4 -> 3
b : 770.0000, 4 -> 3
c : 820.0000, 4 -> 3
a : -370.0000, 5 -> 1
b : -150.0000, 5 -> 0
c : 340.0000, 5 -> 0
a : -334.0000, 6 -> 1
b : 920.0000, 6 -> 3
c : -850.0000, 6 -> 6
b : 623.0000, 0 -> 3
b : 532.0000, 1 -> 0
a : -864.0000, 2 -> 0
b : 434.0000, 3 -> 0
a : 761.0000, 4 -> 0
c : -188.0000, 5 -> 1
a : 265.0000, 6 -> 4
