a : 826.0000, 0 -> 2
b : -823.0000, 0 -> 1
c : 669.0000, 0 -> 3
d : 980.0000, 0 -> 2
a : -961.0000, 1 -> 0
b : -63.0000, 1 -> 2
c : -778.0000, 1 -> 3
d : 965.0000, 1 -> 1
a : 461.0000, 2 -> 2
b : -882.0000, 2 -> 2
c : -66.0000, 2 -> 1
d : -118.0000, 2 -> 3
a : -749.0000, 3 -> 0
b : -12.0000, 3 -> 2
c : 940.0000, 3 -> 3
d : 440.0000, 3 -> 2
a : -493.0000, 0 -> 1
c : 776.0000, 0 -> 0
b : -25.0000, 1 -> 1
c : -444.0000, 1 -> 0
a : -688.0000, 2 -> 1
c : -934.0000, 2 -> 2
c : 676.0000, 3 -> 0
d : 849.0000, 3 -> 3
