a : -711.0000, 0 -> 4
b : 456.0000, 0 -> 0
c : -601.0000, 0 -> 2
d : 27.0000, 0 -> 4
a : -655.0000, 1 -> 5
b : 480.0000, 1 -> 4
c : 409.0000, 1 -> 4
d : 560.0000, 1 -> 5
a : -737.0000, 2 -> 2
b : 173.0000, 2 -> 1
c : -980.0000, 2 -> 3
d : -679.0000, 2 -> 2
a : -331.0000, 3 -> 2
b : 304.0000, 3 -> 0
c : 422.0000, 3 -> 1
d : 778.0000, 3 -> 0
a : -86.0000, 4 -> 1
b : 323.0000, 4 -> 1
c : 665.0000, 4 -> 0
d : -416.0000, 4 -> 1
a : -420.0000, 5 -> 5
b : -289.0000, 5 -> 3
c : 78.0000, 5 -> 4
d : 448.0000, 5 -> 1
c : 115.0000, 0 -> 1
a : 346.0000, 0 -> 3
a : -279.0000, 1 -> 2
a : -116.0000, 1 -> 4
c : -782.0000, 2 -> 5
b : -783.0000, 2 -> 5
d : -199.0000, 3 -> 4
d : 694.0000, 3 -> 5
b : -172.0000, 4 -> 5
d : 518.0000, 4 -> 0
a : 980.0000, 5 -> 3
a : 703.0000, 5 -> 0
