a : -952.0000, 0 -> 1
b : -397.0000, 0 -> 0
c : -123.0000, 0 -> 3
d : -344.0000, 0 -> 0
a : 484.0000, 1 -> 2
b : 604.0000, 1 -> 1
c : 652.0000, 1 -> 0
d : 595.0000, 1 -> 1
a : -113.0000, 2 -> 3
b : 876.0000, 2 -> 2
c : -429.0000, 2 -> 1
d : -717.0000, 2 -> 3
a : 583.0000, 3 -> 0
b : -559.0000, 3 -> 3
c : -48.0000, 3 -> 3
d : 285.0000, 3 -> 0
b : -858.0000, 0 -> 2
d : 921.0000, 0 -> 3
b : -660.0000, 1 -> 2
d : 729.0000, 1 -> 3
d : -443.0000, 2 -> 2
b : -53.0000, 2 -> 3
d : -775.0000, 3 -> 2
c : 296.0000, 3 -> 2
