a : -15.0000, 0 -> 3
b : -462.0000, 0 -> 0
c : -115.0000, 0 -> 1
d : -666.0000, 0 -> 2
a : 988.0000, 1 -> 3
b : -427.0000, 1 -> 3
c : -775.0000, 1 -> 1
d : -4.0000, 1 -> 2
a : 193.0000, 2 -> 0
b : -615.0000, 2 -> 2
c : 798.0000, 2 -> 3
d : 709.0000, 2 -> 3
a : -743.0000, 3 -> 2
b : -645.0000, 3 -> 2
c : -265.0000, 3 -> 0
d : -880.0000, 3 -> 2
c : 182.0000, 0 -> 2
a : 529.0000, 0 -> 0
a : 434.0000, 1 -> 2
a : 862.0000, 1 -> 1
b : 795.0000, 2 -> 1
a : 577.0000, 2 -> 2
d : -834.0000, 3 -> 3
c : -19.0000, 3 -> 3
