a : -276.0000, 0 -> 1
b : -623.0000, 0 -> 1
c : -205.0000, 0 -> 1
d : -458.0000, 0 -> 0
a : 843.0000, 1 -> 1
b : 319.0000, 1 -> 2
c : 652.0000, 1 -> 2
d : 395.0000, 1 -> 4
a : 725.0000, 2 -> 2
b : -998.0000, 2 -> 4
c : -339.0000, 2 -> 4
d : 460.0000, 2 -> 1
a : -409.0000, 3 -> 3
b : 590.0000, 3 -> 1
c : -39.0000, 3 -> 2
d : -747.0000, 3 -> 1
a : 629.0000, 4 -> 4
b : -276.0000, 4 -> 3
c : 592.0000, 4 -> 3
d : 98.0000, 4 -> 3
d : -610.0000, 0 -> 2
b : 83.0000, 0 -> 3
c : -172.0000, 1 -> 0
a : -807.0000, 1 -> 2
a : 776.0000, 2 -> 3
b : 909.0000, 2 -> 3
a : 221.0000, 3 -> 0
c : -109.0000, 3 -> 3
b : 287.0000, 4 -> 4
c : -576.0000, 4 -> 4
