a : -992.0000, 0 -> 4
b : -184.0000, 0 -> 1
c : -159.0000, 0 -> 1
d : 184.0000, 0 -> 1
a : -297.0000, 1 -> 2
b : -32.0000, 1 -> 3
c : 483.0000, 1 -> 0
d : 898.0000, 1 -> 2
a : -431.0000, 2 -> 0
b : -448.0000, 2 -> 2
c : 240.0000, 2 -> 0
d : -787.0000, 2 -> 3
a : 700.0000, 3 -> 0
b : 848.0000, 3 -> 0
c : -928.0000, 3 -> 0
d : -699.0000, 3 -> 4
a : -653.0000, 4 -> 3
b : 89.0000, 4 -> 0
c : 491.0000, 4 -> 4
d : 947.0000, 4 -> 3
c : -15.0000, 0 -> 3
d : 512.0000, 0 -> 4
b : 111.0000, 1 -> 4
a : -776.0000, 1 -> 3
c : 158.0000, 2 -> 4
b : -469.0000, 2 -> 0
d : 216.0000, 3 -> 3
a : -695.0000, 3 -> 4
b : -494.0000, 4 -> 1
b : -91.0000, 4 -> 3
