a : 509.0000, 0 -> 4
b : -423.0000, 0 -> 1
c : 873.0000, 0 -> 0
a : 379.0000, 1 -> 4
b : 47.0000, 1 -> 4
c : -724.0000, 1 -> 1
a : -592.0000, 2 -> 0
b : -174.0000, 2 -> 3
c : 433.0000, 2 -> 2
a : 582.0000, 3 -> 4
b : -623.0000, 3 -> 5
c : -864.0000, 3 -> 3
a : -407.0000, 4 -> 3
b : 723.0000, 4 -> 3
c : -465.0000, 4 -> 1
a : 51.0000, 5 -> 4
b : 614.0000, 5 -> 1
c : -958.0000, 5 -> 4
a : 764.0000, 0 -> 2
a : -16.0000, 1 -> 2
b : 855.0000, 2 -> 4
a : 421.0000, 3 -> 3
b : 447.0000, 4 -> 2
c : 600.0000, 5 -> 5
