a : -556.0000, 0 -> 5
b : 689.0000, 0 -> 2
c : 880.0000, 0 -> 6
d : 922.0000, 0 -> 4
a : 832.0000, 1 -> 3
b : -420.0000, 1 -> 7
c : 538.0000, 1 -> 1
d : -111.0000, 1 -> 4
a : -794.0000, 2 -> 5
b : 661.0000, 2 -> 5
c : 112.0000, 2 -> 5
d : -886.0000, 2 -> 0
a : 603.0000, 3 -> 3
b : 735.0000, 3 -> 1
c : -433.0000, 3 -> 4
d : -668.0000, 3 -> 5
a : -951.0000, 4 -> 7
b : -367.0000, 4 -> 4
c : 101.0000, 4 -> 7
d : -659.0000, 4 -> 5
a : 882.0000, 5 -> 7
b : -544.0000, 5 -> 5
c : -454.0000, 5 -> 7
d : -465.0000, 5 -> 1
a : -909.0000, 6 -> 6
b : 798.0000, 6 -> 5
c : -652.0000, 6 -> 7
d : 425.0000, 6 -> 3
a : 520.0000, 7 -> 6
b : -541.0000, 7 -> 2
c : -94.0000, 7 -> 3
d : -689.0000, 7 -> 2
b : -770.0000, 0 -> 5
a : -351.0000, 0 -> 1
b : 331.0000, 1 -> 4
a : -932.0000, 1 -> 6
b : 784.0000, 2 -> 1
a : -452.0000, 2 -> 1
b : -849.0000, 3 -> 4
c : -656.0000, 3 -> 2
c : -87.0000, 4 -> 1
a : 388.0000, 4 -> 5
b : -878.0000, 5 -> 2
a : 433.0000, 5 -> 1
a : -520.0000, 6 -> 7
c : 459.0000, 6 -> 2
d : -360.0000, 7 -> 5
d : 64.0000, 7 -> 3
