a : 571.0000, 0 -> 5
b : -763.0000, 0 -> 5
a : -66.0000, 1 -> 6
b : -303.0000, 1 -> 5
a : 229.0000, 2 -> 2
b : 437.0000, 2 -> 4
a : -287.0000, 3 -> 2
b : 791.0000, 3 -> 7
a : 242.0000, 4 -> 2
b : 521.0000, 4 -> 6
a : -188.0000, 5 -> 1
b : 733.0000, 5 -> 5
a : -10.0000, 6 -> 2
b : 795.0000, 6 -> 5
a : 447.0000, 7 -> 7
b : -723.0000, 7 -> 3
a : 188.0000, 0 -> 2
a : -542.0000, 1 -> 2
b : -181.0000, 2 -> 0
a : 752.0000, 3 -> 4
b : -586.0000, 4 -> 5
b : 173.0000, 5 -> 4
b : 956.0000, 6 -> 0
b : 433.0000, 7 -> 5
a : 346.0000, 2 -> 7
