a : 95.0000, 0 -> 0
b : 172.0000, 0 -> 1
c : 52.0000, 0 -> 1
d : -15.0000, 0 -> 0
a : 250.0000, 1 -> 0
b : -268.0000, 1 -> 1
c : -886.0000, 1 -> 2
d : 168.0000, 1 -> 0
a : 530.0000, 2 -> 1
b : -603.0000, 2 -> 1
c : -629.0000, 2 -> 2
d : -263.0000, 2 -> 3
a : 288.0000, 3 -> 1
b : -391.0000, 3 -> 3
c : -376.0000, 3 -> 0
d : 200.0000, 3 -> 2
d : -795.0000, 0 -> 2
b : 242.0000, 0 -> 3
a : -654.0000, 1 -> 2
c : -17.0000, 1 -> 3
a : -387.0000, 2 -> 0
d : 500.0000, 2 -> 1
c : -540.0000, 3 -> 1
b : -710.0000, 3 -> 1
