a : -802.0000, 0 -> 2
b : 205.0000, 0 -> 2
c : 977.0000, 0 -> 4
d : -427.0000, 0 -> 0
a : 791.0000, 1 -> 2
b : -803.0000, 1 -> 0
c : 506.0000, 1 -> 2
d : 479.0000, 1 -> 1
a : -74.0000, 2 -> 3
b : -115.0000, 2 -> 1
c : 257.0000, 2 -> 0
d : 623.0000, 2 -> 0
a : -823.0000, 3 -> 2
b : -278.0000, 3 -> 0
c : -300.0000, 3 -> 3
d : 576.0000, 3 -> 3
a : -762.0000, 4 -> 1
b : 904.0000, 4 -> 2
c : 814.0000, 4 -> 2
d : 840.0000, 4 -> 4
c : 652.0000, 0 -> 3
d : -459.0000, 0 -> 3
b : -353.0000, 1 -> 2
a : -676.0000, 1 -> 1
c : -702.0000, 2 -> 3
a : 34.0000, 2 -> 2
d : -849.0000, 3 -> 1
d : -362.0000, 3 -> 4
c : -23.0000, 4 -> 3
b : -999.0000, 4 -> 3
