a : -267.0000, 0 -> 2
b : -714.0000, 0 -> 1
c : -203.0000, 0 -> 5
d : 537.0000, 0 -> 0
a : -216.0000, 1 -> 5
b : -638.0000, 1 -> 0
c : -595.0000, 1 -> 0
d : -605.0000, 1 -> 5
a : 520.0000, 2 -> 6
b : -315.0000, 2 -> 1
c : -367.0000, 2 -> 4
d : 794.0000, 2 -> 4
a : -476.0000, 3 -> 0
b : -382.0000, 3 -> 2
c : -877.0000, 3 -> 6
d : -552.0000, 3 -> 1
a : -962.0000, 4 -> 2
b : 422.0000, 4 -> 2
c : 761.0000, 4 -> 5
d : -299.0000, 4 -> 1
a : 3.0000, 5 -> 5
b : -852.0000, 5 -> 5
c : 895.0000, 5 -> 2
d : -327.0000, 5 -> 5
a : 788.0000, 6 -> 3
b : 781.0000, 6 -> 4
c : 463.0000, 6 -> 5
d : -177.0000, 6 -> 6
d : -334.0000, 0 -> 1
b : 459.0000, 0 -> 6
c : 671.0000, 1 -> 2
a : -749.0000, 1 -> 1
a : 750.0000, 2 -> 4
c : 18.0000, 2 -> 0
b : 762.0000, 3 -> 3
c : -101.0000, 3 -> 0
c : -974.0000, 4 -> 4
b : 447.0000, 4 -> 6
b : 491.0000, 5 -> 1
b : 547.0000, 5 -> 4
b : 998.0000, 6 -> 0
c : -16.0000, 6 -> 3
