a : 737.0000, 0 -> 2
b : -570.0000, 0 -> 4
c : 85.0000, 0 -> 3
d : 550.0000, 0 -> 0
a : 282.0000, 1 -> 0
b : 737.0000, 1 -> 3
c : 802.0000, 1 -> 0
d : -955.0000, 1 -> 2
a : -147.0000, 2 -> 4
b : 811.0000, 2 -> 0
c : -459.0000, 2 -> 3
d : -84.0000, 2 -> 1
a : 130.0000, 3 -> 1
b : -808.0000, 3 -> 0
c : 968.0000, 3 -> 1
d : -151.0000, 3 -> 5
a : -659.0000, 4 -> 3
b : -675.0000, 4 -> 3
c : -598.0000, 4 -> 3
d : 375.0000, 4 -> 1
a : -871.0000, 5 -> 2
b : 421.0000, 5 -> 2
c : -506.0000, 5 -> 3
d : 572.0000, 5 -> 4
b : -675.0000, 0 -> 1
c : 892.0000, 0 -> 1
d : 565.0000, 1 -> 1
b : -976.0000, 1 -> 4
a : 942.0000, 2 -> 1
a : 471.0000, 2 -> 3
a : 675.0000, 3 -> 0
d : 275.0000, 3 -> 3
a : 263.0000, 4 -> 5
d : 675.0000, 4 -> 2
c : 258.0000, 5 -> 4
d : -434.0000, 5 -> 0
