a : -215.0000, 0 -> 1
b : -75.0000, 0 -> 3
c : 48.0000, 0 -> 0
d : -294.0000, 0 -> 2
a : -128.0000, 1 -> 1
b : 408.0000, 1 -> 0
c : -252.0000, 1 -> 1
d : -330.0000, 1 -> 1
a : -7.0000, 2 -> 2
b : -228.0000, 2 -> 0
c : 434.0000, 2 -> 1
d : -670.0000, 2 -> 3
a : -492.0000, 3 -> 1
b : -393.0000, 3 -> 0
c : -174.0000, 3 -> 2
d : 61.0000, 3 -> 0
c : 95.0000, 0 -> 3
c : 726.0000, 0 -> 1
c : 564.0000, 1 -> 2
c : -823.0000, 1 -> 3
a : 195.0000, 2 -> 0
d : 253.0000, 2 -> 0
a : -930.0000, 3 -> 0
b : -479.0000, 3 -> 3
