a : -881.0000, 0 -> 5
b : 810.0000, 0 -> 0
c : 457.0000, 0 -> 6
d : 990.0000, 0 -> 6
a : 844.0000, 1 -> 4
b : -856.0000, 1 -> 7
c : -658.0000, 1 -> 7
d : 360.0000, 1 -> 4
a : 326.0000, 2 -> 5
b : -151.0000, 2 -> 0
c : 682.0000, 2 -> 5
d : 10.0000, 2 -> 6
a : -202.0000, 3 -> 4
b : 398.0000, 3 -> 1
c : -745.0000, 3 -> 4
d : -586.0000, 3 -> 4
a : 878.0000, 4 -> 3
b : -172.0000, 4 -> 1
c : -518.0000, 4 -> 1
d : -416.0000, 4 -> 3
a : 374.0000, 5 -> 1
b : 530.0000, 5 -> 7
c : -494.0000, 5 -> 0
d : 962.0000, 5 -> 3
a : 712.0000, 6 -> 3
b : 427.0000, 6 -> 6
c : -822.0000, 6 -> 0
d : 692.0000, 6 -> 5
a : 171.0000, 7 -> 1
b : 560.0000, 7 -> 3
c : 222.0000, 7 -> 4
d : 703.0000, 7 -> 3
d : -771.0000, 0 -> 2
a : 618.0000, 0 -> 1
b : 552.0000, 1 -> 6
c : 115.0000, 1 -> 4
b : 987.0000, 2 -> 7
a : -18.0000, 2 -> 6
b : -892.0000, 3 -> 7
c : -171.0000, 3 -> 6
d : 747.0000, 4 -> 5
c : 154.0000, 4 -> 5
d : 359.0000, 5 -> 5
a : 707.0000, 5 -> 3
d : 852.0000, 6 -> 3
c : -391.0000, 6 -> 2
b : 231.0000, 7 -> 5
b : 344.0000, 7 -> 1
