a : -672.0000, 0 -> 5
b : 567.0000, 0 -> 1
c : -600.0000, 0 -> 1
d : -369.0000, 0 -> 0
a : -852.0000, 1 -> 4
b : 796.0000, 1 -> 5
c : -351.0000, 1 -> 4
d : -698.0000, 1 -> 2
a : -788.0000, 2 -> 3
b : -385.0000, 2 -> 4
c : -422.0000, 2 -> 0
d : -446.0000, 2 -> 5
a : 7.0000, 3 -> 1
b : -126.0000, 3 -> 7
c : 841.0000, 3 -> 3
d : 811.0000, 3 -> 7
a : 283.0000, 4 -> 7
b : 391.0000, 4 -> 5
c : 374.0000, 4 -> 1
d : 109.0000, 4 -> 4
a : 293.0000, 5 -> 1
b : 567.0000, 5 -> 6
c : 207.0000, 5 -> 3
d : 579.0000, 5 -> 3
a : -139.0000, 6 -> 0
b : -760.0000, 6 -> 6
c : 664.0000, 6 -> 6
d : -292.0000, 6 -> 0
a : -241.0000, 7 -> 5
b : 907.0000, 7 -> 6
c : -480.0000, 7 -> 5
d : 889.0000, 7 -> 3
b : 487.0000, 0 -> 2
d : -91.0000, 0 -> 7
b : 348.0000, 1 -> 2
b : 617.0000, 1 -> 4
a : -245.0000, 2 -> 4
d : -747.0000, 2 -> 6
c : 929.0000, 3 -> 6
b : -635.0000, 3 -> 1
d : -753.0000, 4 -> 5
d : 712.0000, 4 -> 2
c : -805.0000, 5 -> 4
a : 293.0000, 5 -> 3
c : 534.0000, 6 -> 2
d : 133.0000, 6 -> 1
d : -958.0000, 7 -> 0
b : -773.0000, 7 -> 5
